felixanshen,590486,2007,55,0,Pop,2019-08-06
felixanshen,588776,3343,113,3,Pop,2019-07-25
felixanshen,587281,4716,198,6,Pop,2019-07-11
felixanshen,585705,1941,98,1,Pop,2019-06-26
felixanshen,584962,4838,206,11,Pop,2019-06-18
felixanshen,582795,10279,394,16,Pop,2019-05-24
felixanshen,578769,3392,129,5,Singer / Songwriter,2019-03-31
felixanshen,367256,225,13,0,Electronic,2016-04-02
felixanshen,367255,478,16,0,Electronic,2016-04-02
felixanshen,367254,420,15,0,Electronic,2016-04-02
felixanshen,367253,305,16,0,Electronic,2016-04-02
felixanshen,367251,271,19,1,Electronic,2016-04-02
felixanshen,367252,315,11,0,Electronic,2016-04-02
felixanshen,367250,556,22,0,Electronic,2016-04-02
felixanshen,367249,1884,67,2,Electronic,2016-04-02
felixanshen,367248,297,10,0,Electronic,2016-04-02
felixanshen,367247,485,20,0,Electronic,2016-04-02
felixanshen,367246,1527,45,1,Electronic,2016-04-02
felixanshen,367245,1020,23,2,Electronic,2016-04-02
felixanshen,367244,221,9,0,Pop,2016-04-02
fever86520,662029,22506,645,114,Pop,2021-10-08
fever86520,661213,29302,814,145,Pop,2021-09-25
fever86520,658383,15941,460,84,Electronic,2021-08-27
fever86520,656658,50948,1396,255,Pop,2021-08-10
findingneo,660626,698,61,14,Alternative,2021-09-16
findingneo,659034,17493,153,33,Hip hop / Rap,2021-08-31
findingneo,621812,61228,1081,126,Hip hop / Rap,2020-08-28
findingneo,585547,5130,226,6,Hip hop / Rap,2019-06-24
findingneo,580060,6507,202,3,Hip hop / Rap,2019-04-20
findingneo,579443,11801,403,7,Hip hop / Rap,2019-04-09
findingneo,570314,18290,406,4,Hip hop / Rap,2018-12-12
findingneo,565150,39464,1070,12,Hip hop / Rap,2018-09-07
finemusic,676780,733,32,5,Hip hop / Rap,2022-03-16
finemusic,668897,29,7,1,Hip hop / Rap,2022-01-01
finemusic,663246,1254,45,4,Hip hop / Rap,2021-10-20
finemusic,661306,1321,62,5,Hip hop / Rap,2021-09-24
finemusic,657828,1484,66,2,R&B / Soul,2021-08-19
finemusic,654135,35,5,1,Hip hop / Rap,2021-07-17
finemusic,646884,535,26,3,Singer / Songwriter,2021-05-23
finemusic,642214,42,9,1,Alternative,2021-04-07
finemusic,642212,40,8,1,Alternative,2021-04-07
finemusic,637960,428,29,0,Alternative,2021-03-12
finemusic,637958,399,14,2,Electronic,2021-03-12
finemusic,628444,72,9,2,Pop,2020-11-20
finemusic,625617,1520,71,4,Hip hop / Rap,2020-10-13
finemusic,620596,1790,78,9,Hip hop / Rap,2020-08-13
finemusic,614967,5571,256,10,Pop,2020-06-02
finemusic,611698,1440,70,1,Alternative,2020-04-22
finemusic,609288,3340,172,6,Alternative,2020-03-25
finemusic,598878,3648,142,4,R&B / Soul,2019-11-19
finemusic,593685,126,6,0,R&B / Soul,2019-09-04
finemusic,584331,117,8,1,R&B / Soul,2019-06-11
finn0829,672044,410,15,28,Singer / Songwriter,2022-02-10
finn0829,645381,376,29,25,Singer / Songwriter,2021-05-11
finn0829,637733,568,26,22,Pop,2021-03-10
finn0829,632921,5617,107,48,World,2021-01-13
finn0829,630705,2662,25,15,Pop,2020-12-23
finn0829,624242,954,19,25,Electronic,2020-09-29
finn0829,622436,3491,25,22,Pop,2020-09-04
finn0829,620970,5450,47,67,Pop,2020-08-19
finn0829,617684,190,8,6,Pop,2020-07-04
finn0829,616574,277,12,3,Pop,2020-06-20
finn0829,616025,314,15,2,Soundtrack / New age,2020-06-14
finn0829,599325,274,15,2,Pop,2019-11-26
finn0829,558203,804,15,1,Pop,2018-06-15
finn0829,366539,2583,53,3,Pop,2016-03-30
flexkidz,638538,0,0,2,Hip hop / Rap,2021-03-17
flexkidz,638518,13,1,1,Hip hop / Rap,2021-03-17
flexkidz,638428,0,0,0,Hip hop / Rap,2021-03-16
flexkidz,638410,21,4,3,Hip hop / Rap,2021-03-16
flexkidz,638409,16,3,0,Hip hop / Rap,2021-03-16
flexkidz,638405,87,4,7,Hip hop / Rap,2021-03-16
flexkidz,636965,161,9,19,R&B / Soul,2021-03-03
flexkidz,636534,168,12,14,Hip hop / Rap,2021-02-26
flexkidz,618075,358,11,6,Hip hop / Rap,2020-07-09
flexkidz,616073,192,5,6,R&B / Soul,2020-06-14
flexkidz,615809,129,10,1,R&B / Soul,2020-06-12
flexkidz,612505,816,34,18,Hip hop / Rap,2020-05-02
flexkidz,610669,101,4,0,Hip hop / Rap,2020-04-10
flexkidz,610058,257,19,0,Hip hop / Rap,2020-04-03
flexkidz,608476,96,5,0,Hip hop / Rap,2020-03-22
flexkidz,603151,921,22,1,Hip hop / Rap,2020-01-15
flexkidz,601889,49,5,0,Hip hop / Rap,2019-12-29
flexkidz,592270,5685,199,5,Hip hop / Rap,2019-08-19
flexkidz,574051,293,16,1,Hip hop / Rap,2019-02-09
flippedinlove,657689,1702,30,4,ACG,2021-08-18
flippedinlove,657692,241,8,0,ACG,2021-08-18
flippedinlove,642379,139,10,0,ACG,2021-04-08
flippedinlove,642382,522,24,5,ACG,2021-04-08
flippedinlove,637623,1014,43,10,ACG,2021-03-09
flippedinlove,637622,243,22,6,ACG,2021-03-09
flippedinlove,637624,231,14,1,ACG,2021-03-09
flippedinlove,634156,6893,99,26,ACG,2021-01-27
flippedinlove,633548,804,23,6,ACG,2021-01-21
flippedinlove,633547,3281,115,33,ACG,2021-01-21
flippedinlove,632332,5409,150,71,ACG,2021-01-07
flippedinlove,632333,4747,145,69,ACG,2021-01-07
flippedinlove,632334,808,32,7,ACG,2021-01-07
flippedinlove,632335,484,27,4,ACG,2021-01-07
flippedinlove,632336,800,28,3,ACG,2021-01-07
flippedinlove,632120,983,29,15,ACG,2021-01-05
flippedinlove,631306,9267,165,80,ACG,2020-12-28
floatrist,641944,31,3,1,Pop,2021-04-07
floatrist,641937,37,4,1,Pop,2021-04-07
floatrist,586367,1967,83,1,Electronic,2019-07-03
fourpens,671130,626,64,4,Folk,2022-01-29
fourpens,666288,13117,571,72,Alternative,2021-12-01
fourpens,665226,5698,211,37,Folk,2021-11-14
fourpens,663041,4647,191,71,Folk,2021-10-17
fourpens,646348,1718,110,20,Alternative,2021-05-20
fourpens,643004,2125,104,16,Pop,2021-04-16
fourpens,631243,449,15,8,Singer / Songwriter,2020-12-27
fourpens,627526,4653,171,45,Folk,2020-11-07
fourpens,626903,2616,119,13,Pop,2020-10-31
fourpens,613142,2912,135,5,Hip hop / Rap,2020-05-10
fourpens,609460,3521,108,3,Folk,2020-04-04
fourpens,608433,7349,355,17,Folk,2020-03-23
fourpens,605293,58068,1586,44,Singer / Songwriter,2020-02-16
fourpens,558553,12458,527,6,Folk,2018-06-21
fourpens,558552,6176,217,8,Folk,2018-06-21
fourpens,376145,72487,2238,74,Alternative,2016-09-30
fourpens,374209,41762,1618,32,Folk,2016-08-22
fourpens,206426,13829,276,4,Rock,2014-01-27
fourpens,194758,4901,88,9,Folk,2013-06-30
fourpens,194757,4330,76,0,Folk,2013-06-30
fourpens,194282,16753,543,62,Folk,2013-06-23
fourpens,193780,27054,608,19,Folk,2013-06-17
fourpens,193309,17073,321,1,Folk,2013-06-10
fourpens,178102,3794,33,0,Folk,2012-09-26
fourpens,178064,15141,279,9,Folk,2012-09-25
fourpens,177873,19071,633,7,Folk,2012-09-22
fourpens,177728,16918,414,15,Folk,2012-09-20
fourpens,177550,51889,1115,11,Folk,2012-09-17
franklintelescope,652856,1025,48,5,R&B / Soul,2021-07-05
franklintelescope,652854,798,26,4,R&B / Soul,2021-07-05
franklintelescope,652853,659,23,0,R&B / Soul,2021-07-05
franklintelescope,652852,549,21,1,R&B / Soul,2021-07-05
franklintelescope,652851,511,18,0,R&B / Soul,2021-07-05
franklintelescope,652850,721,23,2,R&B / Soul,2021-07-05
franklintelescope,652849,1808,104,8,R&B / Soul,2021-07-05
franklintelescope,652848,477,11,1,R&B / Soul,2021-07-05
franklintelescope,613249,49,5,0,R&B / Soul,2020-05-12
franklintelescope,613250,110,12,1,R&B / Soul,2020-05-12
franklintelescope,595012,251,16,4,R&B / Soul,2019-09-24
franklintelescope,592775,49,5,0,R&B / Soul,2019-08-25
franklintelescope,592777,24,2,0,Jazz,2019-08-25
fubarsound,560706,150234,5790,356,Pop,2018-07-16
fubarsound,479902,310456,9868,860,Blues,2017-05-09
fubarsound,479897,159802,4697,295,Blues,2017-05-09
fubarsound,479892,57228,1635,33,Blues,2017-05-09
fubarsound,479887,47100,2303,61,Blues,2017-05-09
funones,627764,3132,138,41,Hip hop / Rap,2020-11-11
funones,622759,218,11,5,Hip hop / Rap,2020-09-07
funones,612036,4320,155,21,Hip hop / Rap,2020-04-27
funones,589548,3445,189,18,Hip hop / Rap,2019-07-30
funones,576885,1940,103,2,Hip hop / Rap,2019-03-14
funones,572726,1986,85,18,Hip hop / Rap,2019-01-18
funones,563030,194,13,1,Hip hop / Rap,2018-08-07
funones,559704,490,15,3,Pop,2018-07-04
funones,559702,148,6,1,Hip hop / Rap,2018-07-04
funones,542808,276,14,1,Hip hop / Rap,2017-11-27
fushoustreet,557742,4207,128,2,Hip hop / Rap,2018-06-07
fushoustreet,557158,326,14,0,Hip hop / Rap,2018-05-28
fushoustreet,553198,114,4,0,Hip hop / Rap,2018-04-05
fushoustreet,553197,533,22,2,Hip hop / Rap,2018-04-05
fushoustreet,553196,232,7,0,Hip hop / Rap,2018-04-05
g5sh,680350,235,27,0,Electronic,2022-04-08
g5sh,680347,1123,114,10,Electronic,2022-04-08
g5sh,666461,704,40,0,Electronic,2021-12-03
g5sh,666460,3540,241,32,Electronic,2021-12-03
g5sh,662871,1244,44,11,Electronic,2021-10-15
g5sh,662870,87492,2638,300,Electronic,2021-10-15
g5sh,617598,272568,9927,2672,Electronic,2020-07-03
g5sh,617597,9705,349,36,Electronic,2020-07-03
g5sh,617596,2670,172,6,Electronic,2020-07-03
g5sh,617595,2450,31,0,Electronic,2020-07-03
g5sh,613739,20893,916,32,Electronic,2020-05-19
g5sh,605614,12216,431,5,Electronic,2020-02-20
g5sh,600118,11768,502,10,Electronic,2019-12-06
g5sh,594774,27639,1383,22,Electronic,2019-09-20
g5sh,588469,17628,808,22,Electronic,2019-07-23
g5sh,584304,4913,224,3,Electronic,2019-06-11
g5sh,581708,36229,1605,81,Electronic,2019-05-09
g5sh,553608,4507,149,17,Electronic,2018-04-11
g5sh,551222,3520,124,0,Electronic,2018-03-19
g5sh,551221,3961,190,10,Electronic,2018-03-19
g5sh,551220,3915,145,7,Electronic,2018-03-19
g5sh,551219,4340,183,2,Electronic,2018-03-19
g5sh,551218,5711,255,21,Electronic,2018-03-19
g5sh,551217,4208,174,19,Electronic,2018-03-19
g5sh,551216,2504,99,3,Electronic,2018-03-19
g5sh,551215,6034,262,3,Reggae / Funk,2018-03-19
g5sh,551214,5878,186,5,Electronic,2018-03-19
gabuiui,673633,560,57,42,Hip hop / Rap,2022-02-21
gabuiui,666098,115,8,2,Hip hop / Rap,2021-11-27
gabuiui,650976,0,0,2,Hip hop / Rap,2021-06-18
gabuiui,626447,197,8,2,Pop,2020-10-25
gabuiui,626446,176,9,1,Reggae / Funk,2020-10-25
gabuiui,600789,441,21,5,Pop,2019-12-16
gabuiui,595517,446,22,0,Hip hop / Rap,2019-10-03
gabuiui,573899,1639,47,3,Hip hop / Rap,2019-02-06
gabuiui,563806,1798,56,3,Hip hop / Rap,2018-08-17
gabuiui,559794,699,35,1,R&B / Soul,2018-07-06
gabuiui,559694,5865,176,3,Hip hop / Rap,2018-07-04
gabuiui,559693,272,13,0,Hip hop / Rap,2018-07-04
gabuiui,559689,1572,31,0,Hip hop / Rap,2018-07-04
gabuiui,486277,272,15,0,Hip hop / Rap,2017-05-26
gabuiui,376707,59,3,0,Hip hop / Rap,2016-10-15
gac900423,635398,160,11,8,Electronic,2021-02-10
gaojiafeng,663868,915,70,6,Rock,2021-10-27
gaojiafeng,618170,1032,42,5,Pop,2020-07-10
gaojiafeng,618171,386,24,2,Pop,2020-07-10
gaojiafeng,608588,2601,102,10,Hip hop / Rap,2020-03-23
gaojiafeng,604484,1628,75,3,Hip hop / Rap,2020-02-06
gaojiafeng,604483,2103,103,24,Dance,2020-02-06
gaojiafeng,597288,2461,116,4,Hip hop / Rap,2019-10-30
gaojiafeng,593035,724,33,0,Punk,2019-08-27
gaojiafeng,589067,3254,154,8,Dance,2019-07-27
gaojiafeng,589064,897,31,1,Hip hop / Rap,2019-07-27
gaojiafeng,589062,572,20,0,Electronic,2019-07-27
gaojiafeng,589059,4378,258,88,Hip hop / Rap,2019-07-27
gaojiafeng,548862,38869,1832,86,Hip hop / Rap,2018-02-22
gaojiafeng,531214,11184,183,12,R&B / Soul,2017-10-07
gaojiafeng,531209,20765,800,55,Electronic,2017-10-07
gaojiafeng,531194,3600,128,5,R&B / Soul,2017-10-07
gaoxiaogao,677357,644,29,7,Electronic,2022-03-22
gaoxiaogao,675905,1807,74,17,Punk,2022-03-08
gatsbyjayyy,585616,1443,35,1,Hip hop / Rap,2019-06-25
gatsbyjayyy,585615,1076,24,1,Hip hop / Rap,2019-06-25
gatsbyjayyy,585614,2765,76,2,Hip hop / Rap,2019-06-25
gatsbyjayyy,585612,1042,37,27,Hip hop / Rap,2019-06-25
gatsbyjayyy,585611,726,19,1,Hip hop / Rap,2019-06-25
gatsbyjayyy,585610,737,18,0,Hip hop / Rap,2019-06-25
genneo,650329,1298,64,4,R&B / Soul,2021-06-13
genneo,650328,782,43,3,R&B / Soul,2021-06-13
genneo,650327,987,36,3,R&B / Soul,2021-06-13
genneo,650326,8486,434,56,R&B / Soul,2021-06-13
genneo,650325,804,37,1,R&B / Soul,2021-06-13
genneo,650324,997,53,3,R&B / Soul,2021-06-13
genneo,621630,523,38,2,R&B / Soul,2020-08-26
genneo,621629,213,26,2,R&B / Soul,2020-08-26
genneo,602247,2765,142,6,R&B / Soul,2020-01-01
genneo,572711,730,44,1,R&B / Soul,2019-01-18
genneo,570747,5420,257,14,R&B / Soul,2018-12-19
genneo,570746,2761,136,4,R&B / Soul,2018-12-19
genneo,570745,3288,134,6,R&B / Soul,2018-12-19
genneo,570744,4035,198,18,R&B / Soul,2018-12-19
genneo,570743,3806,180,7,R&B / Soul,2018-12-19
genneo,570742,2935,122,3,R&B / Soul,2018-12-19
genneo,570741,8384,372,8,R&B / Soul,2018-12-19
gjia4real,667023,83,13,3,Hip hop / Rap,2021-12-11
gjia4real,660933,219,22,1,Hip hop / Rap,2021-09-20
gjia4real,655540,126,12,3,Hip hop / Rap,2021-07-31
gjia4real,650333,332,18,5,Hip hop / Rap,2021-06-13
gjia4real,632212,508,16,6,Hip hop / Rap,2021-01-08
gjia4real,610658,2549,88,5,Hip hop / Rap,2020-04-10
gjia4real,596827,627,33,1,Hip hop / Rap,2019-10-25
gjia4real,595969,749,56,3,Hip hop / Rap,2019-10-09
gjia4real,590227,78031,2250,23,Hip hop / Rap,2019-08-04
gjia4real,589068,1872,68,2,Hip hop / Rap,2019-07-27
gjia4real,580116,718,41,1,Hip hop / Rap,2019-04-20
gjia4real,573706,10194,369,20,Hip hop / Rap,2019-02-02
gjia4real,570956,977,37,2,Hip hop / Rap,2018-12-22
goldfishbrain,631165,6615,350,47,Hip hop / Rap,2020-12-27
goldfishbrain,631163,3471,176,33,R&B / Soul,2020-12-27
goldfishbrain,631162,1269,56,1,Pop,2020-12-27
goldfishbrain,631161,778,57,10,Rock,2020-12-26
goldfishbrain,631160,2124,98,7,Pop,2020-12-26
goldink0515,652942,182,24,5,Hip hop / Rap,2021-07-05
goldink0515,648820,1731,117,26,Hip hop / Rap,2021-06-03
goldink0515,643672,891,56,4,Hip hop / Rap,2021-04-23
goldink0515,643671,866,70,3,Hip hop / Rap,2021-04-23
goldink0515,643670,561,36,2,Hip hop / Rap,2021-04-23
goldink0515,602596,11549,428,11,Hip hop / Rap,2020-01-05
goodhoodbnd,597322,693,32,0,R&B / Soul,2019-10-31
goodhoodbnd,597323,21623,885,48,R&B / Soul,2019-10-31
goodhoodbnd,597324,12183,440,38,R&B / Soul,2019-10-31
goodhoodbnd,597325,17579,843,44,R&B / Soul,2019-10-31
goodhoodbnd,579398,2600,103,3,Singer / Songwriter,2019-04-08
goodhoodbnd,557603,10423,403,7,R&B / Soul,2018-06-06
goodhoodbnd,366895,1425,81,9,Folk,2016-03-31
goodhoodbnd,222014,3503,83,0,Pop,2014-05-29
goodhoodbnd,208290,3674,63,1,Electronic,2014-02-27
gordon4x,673565,62426,2363,558,Singer / Songwriter,2022-02-20
gordon4x,668218,2931,164,24,R&B / Soul,2021-12-25
gordon4x,655933,153142,4512,655,Singer / Songwriter,2021-08-02
gordon4x,651672,15092,783,139,R&B / Soul,2021-06-25
gordon4x,630435,1450,108,8,R&B / Soul,2020-12-20
gordon4x,629497,1165,56,2,R&B / Soul,2020-12-20
gordon4x,629498,2327,128,17,R&B / Soul,2020-12-20
gordon4x,629500,5764,277,35,R&B / Soul,2020-12-20
gordon4x,621517,50493,2192,403,R&B / Soul,2020-08-26
gordon4x,613648,0,0,30,Hip hop / Rap,2020-05-18
gordon4x,613315,12758,645,19,R&B / Soul,2020-05-13
gordon4x,605782,19384,780,23,R&B / Soul,2020-02-23
gordon4x,600198,15391,636,27,Hip hop / Rap,2019-12-07
gordon4x,598061,33996,1339,150,Pop,2019-11-09
gordon4x,597859,102219,3441,138,Hip hop / Rap,2019-11-06
greeeeeeen,677766,1553,128,29,Pop,2022-03-24
greeeeeeen,672519,4775,243,105,Pop,2022-02-14
greeeeeeen,670479,137567,4334,1249,Pop,2022-01-20
greeeeeeen,667855,3533,153,44,Singer / Songwriter,2021-12-21
greeeeeeen,665351,4717,246,125,Singer / Songwriter,2021-11-16
greeeeeeen,650305,1958,112,32,R&B / Soul,2021-06-13
greeeeeeen,645535,1701,108,35,R&B / Soul,2021-05-13
greeeeeeen,640903,5397,193,103,Singer / Songwriter,2021-03-31
greeeeeeen,620043,1107,47,12,Singer / Songwriter,2020-08-07
greeeeeeen,619460,535,13,4,Rock,2020-07-30
greeeeeeen,619419,473,11,1,Singer / Songwriter,2020-07-29
greeeeeeen,614772,876,37,14,Singer / Songwriter,2020-05-31
greeeeeeen,612167,594,17,3,Singer / Songwriter,2020-04-28
greeeeeeen,610961,547,16,1,Singer / Songwriter,2020-04-14
greeeeeeen,607859,637,23,5,Singer / Songwriter,2020-03-15
greeeeeeen,606952,443,18,3,Singer / Songwriter,2020-03-03
greeeeeeen,602941,439,12,4,Singer / Songwriter,2020-01-10
greeeeeeen,602172,675,24,6,Singer / Songwriter,2019-12-31
greeeeeeen,597370,660,16,1,Singer / Songwriter,2019-10-31
greeeeeeen,594240,1165,93,19,Singer / Songwriter,2019-09-11
greeeeeeen,587360,543,49,3,Singer / Songwriter,2019-07-13
greeeeeeen,585494,546,27,1,Singer / Songwriter,2019-06-23
greeeeeeen,579477,328,22,5,R&B / Soul,2019-04-10
greeeeeeen,571517,252,8,0,Singer / Songwriter,2018-12-29
greeeeeeen,565698,505,19,3,Singer / Songwriter,2018-09-20
greeeeeeen,564815,275,5,0,Rock,2018-09-02
greeeeeeen,564738,424,8,1,Rock,2018-08-31
greeeeeeen,563381,1048,36,4,Rock,2018-08-13
greeeeeeen,562010,284,20,4,Rock,2018-07-30
greeeeeeen,558749,867,28,3,Singer / Songwriter,2018-06-24
greeeeeeen,549164,1090,35,3,Singer / Songwriter,2018-02-26
greeeeeeen,548633,197,5,0,Hip hop / Rap,2018-02-18
greeeeeeen,496047,338,13,0,Folk,2017-06-22
groovy__wave,679777,219,30,7,R&B / Soul,2022-04-02
groovy__wave,657967,278,15,5,R&B / Soul,2021-08-21
groovy__wave,645403,2588,127,37,R&B / Soul,2021-05-11
groovy__wave,636334,632,24,14,R&B / Soul,2021-02-24
